   572021.259299820600000        1.024733907401506
   3.738775605972562E+019   7.012119287070334E-001
    86263.703948848870000        1.457521551567297
   2.313616585329120E+010  -5.186443730760124E-001
   5.233526578933188E-001       -1.058178429490481
   8.200625293664019E+008       -1.334595988292392
  1503683.129308923000000  -8.771395153444814E-001
   3.073853945327933E+014  -6.878633245920462E-001
   1.976425975302724E+007  -6.022512057805701E-001
   2.757201712389347E+014  -7.194983174873268E-001
   5.356472202023832E-001        1.825207435969648
   8.133990557312871E+014   6.887547010077493E-001
   601132.787788306000000   4.810455556968531E-001
   1.624672782825134E+007   3.664694073442176E-002
   4.110887042555970E+009  -7.391677868415729E-001
   7.262820714643661E+018   7.027383926272142E-001
   3.691837453899463E+010  -7.359000686280282E-001
     2105.151007150390000  -7.491188875650978E-002
    18763.172799778770000        1.136342200614970
       20.756492615325270   2.743753394752657E-002
     2244.927916701347000       -1.293580081016758
   3.915847685683886E+014  -7.192200211914389E-001
    80598.841724020140000       -2.406501533886800
      601.465873464293900  -8.265829948308663E-001
     2373.268486194170000       -1.302477545716686
   8.677594912832289E+009        2.455231557497597
   575596.747160626100000  -8.518601974056163E-001
   4.579129139886471E-001   2.265103072986541E-002
       32.219126948707840       -1.152333977466185
   6.243135708051158E+016  -7.114960405099341E-001
       31.407392243258890  -2.466118786240028E-001
   2.219054934292097E+009  -2.831840684139162E-001
   8.923644755914586E+008  -7.046382378270014E-001
   1.845612004123138E+013  -6.851586185446157E-001
    98242.970104488110000  -6.430463939844364E-001
   2.827688223435312E+012  -6.814795174432013E-001
   7.034591157943802E+007  -9.764265012875002E-001
  7017500.048796272000000   6.893273664411932E-001
   3.717331001819604E+012        1.566786325738333
   1.205604684664852E+014   6.874333315139732E-001
   2.488043919637143E+011   6.808300752979072E-001
   3.696731171392499E+008   7.863962324465318E-001
     1284.469638547501000   4.406053405129914E-001
      764.045472319393200   1.658109148377259E-001
   265105.555889947700000  -3.329586223341541E-001
   2.152480476884725E+008  -9.874152479242284E-001
   2.460778253176045E+012   6.817116685463730E-001
   428769.191845806600000       -1.321363325707830
   1.230862246094474E+019  -6.984785599235761E-001
   1.480244653788537E+007   6.791114224061015E-001
   5.681285690352221E+011  -7.361432945473269E-001
   4.017504071115365E+007       -1.022800384496296
  2704555.340190248000000       -1.690590221013998
  2267350.756918543000000   4.342242037909784E-001
   1.234282790856272E+015   6.885803392922805E-001
   4.793308719586199E+014  -7.174474387971834E-001
   3.033769540343283E+010        2.150047761574648
   2.701999557384713E+013   7.221538186910134E-001
   5.114134190377775E+016  -6.939558197595608E-001
   3.183113359470573E+013   7.232178244788259E-001
   5.545489328157540E+007        2.932615355021621
      117.207215844093800  -8.627310418594428E-001
   1.899815718865504E+019  -6.995831735405161E-001
   1.334497621699792E+017  -6.948069639347657E-001
   2.288207356281208E+015   7.159985739838227E-001
   4.922830114885860E-003       -1.451681697559428
  9164585.249915969000000  -8.190899816065800E-001
    10241.454447344980000  -9.792791137659983E-001
   8.466307541937913E-005   8.113755544838232E-001
   2.474495121225935E+011  -6.794450020072290E-001
       36.160238442138960   1.485948712427191E-001
     6036.405764829085000       -1.175056526567126
   7.577054711863244E+007   3.660954999749142E-001
   2.313575373800410E+016   6.918719182402541E-001
   3.092729407224240E-001       -2.669461461864725
      102.473492855754400   3.753079631016230E-001
   594347.133264848600000  -8.616049428421968E-001
   3.054428350385392E+011        2.082929344950767
    57386.789991401270000  -5.834218696784237E-001
   6.251745433768536E+010   7.337622943108215E-001
    61017.225697776690000        1.848485836302682
   4.701977376998800E+016   7.119398251641028E-001
   4.079999481108932E+010   6.768610535529797E-001
   1.841568278968737E+019  -6.990720409999613E-001
    24368.498783571820000        1.131896651416545
   6.310087502120769E+008  -5.720319681462600E-001
      309.398615219657700       -1.132565048800692
   115110.507921540500000       -1.014109505869369
    21761.339252157190000       -2.655735884146200
    11671.052876993750000  -1.436077264341603E-001
   7.528011106869368E-007       -1.566562912864651
   3.320744166359732E+016   6.930231024675901E-001
  2011342.498761426000000  -6.270531218469860E-001
   8.589247541088544E+009        1.034781354216418
   6.536113786822956E-008  -1.730718891859964E-001
  1497804.767220650000000   9.633037373351413E-001
   2.872122203698145E+015   7.156365774377419E-001
      427.688870135638800        1.724092003537745
   6.450006420227872E+011  -6.803518458012668E-001
      754.693835622120100  -5.466635223929409E-001
   7.421625796819821E+017   7.076964033764681E-001
    75238.088031089280000       -1.116503346064393
   2.226361815089272E+010  -5.591227304316191E-001
   8.755123180111285E+008  -5.817192629428621E-001
   1.023821243660707E+008  -7.958199963845893E-001
   8.833974160455020E+008       -1.369858060430166
   2.882135177559534E+019   6.995053838398206E-001
   1.608261830739683E-003   1.100682708389101E-001
   5.807933251866698E+008   2.338404527502853E-001
   4.459059305271471E+009       -1.329647936489539
   1.046429373771508E+017  -7.096101904500430E-001
     3385.314025062351000  -5.449530202107100E-002
   612184.810776243100000   3.216536064320578E-001
   2.458567182739914E+009  -9.055214547308790E-001
   2.131936945965726E+015   6.897074154026486E-001
     7074.028267697576000       -2.039299178873697
   550147.037184478400000  -9.117434533132292E-001
   2.695553643819474E+007  -2.226166988169462E-001
  6447979.640968659000000  -4.785761734668725E-002
        1.469595579258149   2.018991551576854E-001
   4.304980708663228E+017  -7.075231120347463E-001
   1.443534640340665E+015   6.896154135738386E-001
   3.530707383890877E+013   7.225831695010645E-001
   1.119336514760339E+019  -6.991270735960140E-001
   1.810817285790885E+008        1.324462849151848
   8.163732665602821E+010  -7.342544304145420E-001
       28.512028099366920  -5.844897392566731E-001
   8.673339608876365E+011   7.303546623199163E-001
       48.079522470276550  -4.850276489447732E-001
    41737.927624072670000  -2.932947413111600E-001
   4.837434853362557E+007        1.279289718594046
   4.485984847443627E-001       -1.004203686373230
        3.060982017471937  -7.521585148765131E-002
   2.488760277316570E+009  -2.084059063019689E-001
   1.118432629950615E+007   9.559775011086729E-001
   7.056229098658530E+010  -1.819675649057136E-001
   1.079868514550427E+014        1.160965134472433
     2374.948892390009000   5.341908291786639E-001
   1.195705182089455E+013  -7.248014100292205E-001
      298.617495130149300   6.132992163525416E-001
  1298504.756260755000000  -5.536165140623895E-001
   1.583230368354714E+011  -2.592225070443629E-001
       38.310562563056350        1.109160159344100
   281972.074626180100000        1.047463068980726
   2.157885606194690E-005       -1.431682144891537
   4.424532478762332E+013  -7.232560176815824E-001
    24594.531446528060000        1.502767174990357
    57705.031357479230000   7.413911412417407E-001
   6.287294838118616E+010  -6.760235764867121E-001
   2.044766231373195E+010        1.195451768887867
   8.852533476854318E+007  -9.051849252371000E-001
   3.082538488226870E+009   9.647034692806554E-001
   4.347760485519204E+009   6.189817355982207E-001
   2.547855081413244E+007   5.325520621501758E-001
   6.653908668159372E+010   7.791523065768115E-001
   643160.874081503800000       -1.893133906322881
   1.711408072691958E+013   7.230020624648805E-001
   6.148024474893887E+011        1.206294731638211
   2.913699617917479E+010  -7.355971982957220E-001
   6.604253409012658E-003        1.421670833218359
   6.452880332739174E+018   7.030298199853711E-001
   8.289024514473247E+017   7.055666730843393E-001
   5.720777561337530E+007       -2.714348183489250
   5.145271102036746E+008   8.057452536864370E-001
   108994.094298570800000   5.874567016585715E-001
   3.670262238314481E+019   7.007665544897157E-001
      475.043437665529000   5.745802171990722E-002
      502.488274494114000        1.227452749058319
   1.462563141615168E+016  -6.926121534246301E-001
   1.402418912647339E+016  -6.926515944213106E-001
   5.769540535112689E+007   6.856666872210083E-001
   1.598975938451830E+015   6.896980518152267E-001
   2.199863197162362E+008   7.316804663747780E-001
    41443.762504639580000   1.591336339353891E-001
    48849.061202838810000   9.821965228701031E-001
       80.171502686304410  -2.266551228913211E-001
   5.124735970654659E+011   7.309011221742676E-001
    24662.295354582940000   6.082673892688051E-001
   2.873628925205069E+007        1.014657129781239
   1.548974520527728E+009  -1.122243232375798E-001
   133835.940462398100000        1.064898455012920
   3.566683771810311E+019  -7.002956923167363E-001
   961888.901206287700000  -5.845459110136397E-001
   5.711908112496053E+019  -7.009169169390767E-001
   1.574953273322796E+008   7.400750647468637E-001
   1.248873848427526E+018   7.068602594049293E-001
       10.139738696204560   6.318134376394714E-001
  1273899.737443851000000   9.878163102002010E-001
   1.805428767114363E+009   7.358656802065271E-001
   1.274999664381706E+007        1.880316126039875
   7.202283497047117E+008  -7.921541932331271E-001
   6.263416566239889E+012   9.963996276832066E-002
    18505.029184340470000  -7.608810002684303E-001
      246.764305348579500   1.682686599524648E-001
    49540.838993517600000       -1.012026385448472
   6.937335376704086E+014   1.837620580761981E-001
   3.402205612582448E+015   7.156368949782322E-001
       25.133377385444480  -8.374243820361582E-002
   1.895866480191538E+013        1.201281473337770
        7.693283835071749   5.705566371876081E-001
   4.102601608619154E+007   8.033882043366201E-001
      169.273501649193300        1.387178187301177
   151355.664984643500000   7.153482018206419E-001
   3.914736388430275E+008       -1.227796592315519
     4556.849237961965000  -6.130304418526502E-001
   6.421991356443702E+008  -7.485218508019785E-001
   3.527903394313881E+008  -7.284312157918929E-001
   3.524717402722302E-005       -1.287260779496445
   1.340555401289482E-002  -2.909937723779965E-001
   8.434651599362140E+015   7.127018453687926E-001
   1.529496048239377E+011   6.780411641039411E-001
   6.259825540298944E+017   6.968021442334725E-001
   9.212404043078594E+012  -7.261981915142644E-001
   1.193331159140812E+008  -8.684126571447883E-001
       42.006436145406910        1.053129649661195
     2658.156119303752000  -5.521669084055769E-001
   1.909753580148830E+010  -6.745841590540419E-001
   2.028889396857495E-001   4.121595913145812E-001
   1.374369151994826E+011        1.087199809481018
   1.088431534005111E+014  -7.217118335910342E-001
   3.267054347507501E+013  -6.843601956674540E-001
   1.060386446576532E+007  -8.749495304089030E-001
   5.770918472423896E+018  -7.045541787810689E-001
   1.449696343511887E+013   6.847821348821325E-001
   2.763193628261439E+010  -3.454249747879518E-001
   1.324000513008041E+010   6.743881547397650E-001
   9.341483143539136E+011  -6.798577522402488E-001
   3.974268537865214E+011   7.308482922983587E-001
   8.088237672160775E-002   1.744577237814939E-001
   2.413336951725129E+008  -4.110540569848652E-001
   2.431659514156018E+010        2.203826179944610
   2.436053003445929E+008  -8.905512233126833E-001
   3.203037587248548E+013  -7.237967855672556E-001
  1159938.848006724000000  -8.866974991185188E-001
    34155.547371941790000        2.549210329451963
   5.671119444218784E+009       -1.411383087850582
   1.040943171201312E+011  -6.783192907152161E-001
   1.047974865991657E+007        1.748988960310929
       37.641067942556530       -2.500510793170377
   1.539612793602427E+017  -7.082198220757331E-001
   1.940408479689001E+018  -7.044947408061514E-001
   7.513171648929460E+010  -6.776175966474041E-001
  4482545.515203550000000  -6.133723574902468E-001
   3.247811244588123E+007  -5.656164132660050E-001
   6.986154811772580E+008  -7.819412669090502E-001
   4.562869987718191E-004  -5.123556414037258E-001
   1.004232865876649E+007   6.147523286985706E-001
   1.026072349138578E-008  -8.690689621885548E-001
   2.866446069977228E+007   3.761244846448656E-001
     4974.509223972607000        1.401084268587127
   2.065508154693729E+008   5.047376452728005E-001
   7.992677029177424E+009       -1.314119517103898
     1555.228365020055000        1.985834114737802
   5.949938050689066E+007       -2.033945234351646
   2.100548955175364E+014   6.873780442693270E-001
   967029.243987075300000   2.151959639108597E-001
   1.934093874146608E-002   6.408474043769408E-001
   4.928116948259783E-007       -1.298280439244115
   1.341321509596446E+019   6.986660669970410E-001
    27622.405638237600000   6.175199655782744E-001
   1.120407962281849E+014  -7.206096732286083E-001
   2.055506947430746E+009        1.741740415453922
      150.827391139465400  -9.584486687817136E-001
   1.230533014515562E+008   6.590833986302718E-001
   1.289803908464701E+011  -7.336064444148419E-001
        5.357809261206262   6.479390114935448E-001
     3394.660215504990000   6.919911130835461E-001
     4236.556508251868000   1.003323348298961E-001
  6449528.063640448000000  -1.811578731564111E-001
   6.539126261768524E-001       -2.258267560676758
   1.020172878315750E-002        1.206768277466696
   1.253632372529778E+013  -6.765064017200996E-001
   2.452945805005198E+008   8.920885413733679E-001
   1.131236727665217E+018  -7.067645862140422E-001
   1.457817321221825E+012   6.805138371999646E-001
       16.006323026866880   7.058959307229922E-001
   3.452483601044540E-005   4.296936703528866E-001
      380.124016129438500        1.606689766206167
   2.725506482810432E+007   4.177004673777399E-001
   2.716912347877356E+011   6.786001872143492E-001
   8.843664723602088E+008  -8.382354443062400E-001
      151.845581547119500   7.728819211006592E-001
   3.550642894701778E+007   6.445977682235874E-001
        4.163806331181448   1.537831242388418E-001
      420.055704343544600  -2.343975149234907E-001
   3.161909425277585E+010       -1.920796621816905
     1275.245095679687000       -1.231454656140228
   7.696821463817420E-001       -1.206207561779313
  5138320.759433081000000        3.388216839500138
   3.381992388016962E+013   7.222358516984113E-001
   1.837357306413023E+016   6.922115318989934E-001
  7643234.295473454000000  -7.825835918762327E-001
   3.947067516565547E+011  -7.313294540423249E-001
      782.675921941025000  -5.626325313472732E-001
   375862.908401372100000       -1.201937308585114
   518915.626131370100000  -2.485146250704449E-001
   885962.210754299200000  -4.933063024051325E-001
   1.505835777956357E+015  -6.898529552987440E-001
   8.986597135593644E+014  -7.179151758307064E-001
  2830714.028917704000000  -8.579195973076242E-001
   7.088383899565394E+013   7.222115977043705E-001
   9.224656938220103E+013  -6.865929281680837E-001
   6.505933819740701E+011  -7.290783834937734E-001
   7.486878841162247E-001        1.661576759001340
   2.678119769141270E+016  -7.125794252653025E-001
   7.715116748555295E+010   1.387801131720732E-001
   2.763817800434379E+009   2.330076950592571E-001
   3.714924590941598E-005       -1.476993417231850
   1.141318877151134E+015  -7.172713255500512E-001
   7.445782402610353E+007  -8.210505225280945E-001
   1.756674686004864E+009   7.045916860281342E-001
   2.293739605451441E+008   5.519775081393363E-002
   3.509814754724774E+011  -6.259653719182978E-001
   1.460185271237230E+010        1.436080020283791
   1.000222232304285E+011  -6.775036756063705E-001
     3438.560291627014000        2.016957291315402
    66195.760157769790000  -5.907868452728184E-001
   5.156245998174282E-004        1.727972065604514
    85939.651705358350000       -1.256400847599851
   2.201272020310140E+014   6.713353038864730E-001
   8.707431889879019E+013   6.865161559950903E-001
   1.952521598852527E+008        1.945395478747006
        5.101126623729841       -1.647813161809909
   8.113583339938330E+017   7.068022975307917E-001
   5.537019160313020E+007  -4.734147042740093E-001
   6.497353861719959E+017   6.958481089235499E-001
   9.062644861732311E+010   7.343852177931659E-001
   8.447950937076643E+007  -7.351124003992572E-001
   239464.452953881200000  -3.278912325140299E-001
   2.836115845109262E+011  -7.030634524864918E-001
   1.332545709505710E+009   6.044174600872039E-001
   4.087245832189632E+019   7.016396278264145E-001
   1.606413049610217E+007   8.241102538157966E-001
   6.621314493367997E+009       -2.205957058749343
   1.489417009630255E-004       -2.258396206609489
   1.470952741890455E+015  -7.170973797082441E-001
      943.528788489269700       -1.043236731684440
   7.083477514304773E+010   7.076418972073939E-001
   1.513727566655867E+018  -7.065014806166478E-001
   8.673347155213997E+013   6.866576509780212E-001
   1.243967163180433E+019  -7.018964835550924E-001
   5.270075677311010E+016   6.939526432335592E-001
   1.609425052116287E+008        1.124169629311323
    75879.549154303080000  -4.861668360426485E-001
   8.939422215012629E+012  -3.967815654351382E-001
   8.683626841668759E+010  -2.218983339681040E-001
   4.303875855175530E+009   7.339297722361353E-001
      357.845399304306400        1.247307231811053
   4.506441320273468E+016  -7.116522817738605E-001
   8.249113464880009E+015   7.145199891967712E-001
    23434.035101261630000        1.261903717834849
   4.266060151954644E+009  -6.721897498367335E-001
   7.669115998708827E+011   5.966459355045143E-001
   6.499803629059822E+017   7.073465107252943E-001
    88220.809226528250000   1.067789847105206E-001
   5.582489353577436E-001       -1.139394949542894
   814665.287251090100000       -1.424110515073150
     4142.352660434957000   5.924712048618042E-002
   4.141077862413412E-002        2.068142342876870
     1835.678104536618000       -1.347611632373970
   5.087455913342635E+018   6.977309920998299E-001
   2.793917525897081E-001        1.517869934733006
    30551.997454040150000        1.305700195957513
   4.630408986405914E+016   7.099550255996124E-001
   2.886319642230318E+008  -7.769495287458733E-001
   1.562740331083588E+010   8.589408080687034E-001
   1.486275942909249E+011       -2.558546466506165
   5.628666625936841E+013   6.855113615778239E-001
   2.270425367902829E+012  -6.818734565097157E-001
   1.938121548294656E+009  -7.628190549299680E-001
   3.020281252532939E-001       -1.311557340978272
   1.532515281340547E+008  -3.364535910308616E-001
   8.677807845256145E+010  -2.598842420610252E-001
   1.774908128166122E+017   7.085192581050722E-001
   8.335591925368513E+014   7.169805273358880E-001
   9.535764196423632E-005       -1.518384980028278
   190627.446135644400000  -9.580380311396389E-001
     4610.000438440467000        1.237218936735044
   7.279837988439258E+009   6.740504719477690E-001
   2.213447996656354E+009  -7.346958969084937E-001
   9.306040295284111E-002  -7.648085835835405E-001
   4.269857062179594E+010       -2.014521699051142
   1.689831707696428E-002  -5.311604589624401E-001
   3.464631091713076E+010  -7.354578458778586E-001
   5.758924488850582E-004        2.546830236989043
  1314755.745777150000000  -1.583794351432322E-001
   2.541467539644865E-001        1.396569773499557
   6.333046139322195E+008        1.607918087492118
   2.298240271075174E+009   7.083688009440697E-001
   1.344750264475274E+014   6.871589965007009E-001
   1.391124151857723E+010   6.743701526509670E-001
   2.591485273442772E+008  -6.238190153137382E-001
   3.100946146912015E+008   6.439406634787720E-001
   207548.885121862800000       -1.009754169593994
   3.051150660950189E+008  -5.125991393290219E-002
   1.268616473768340E+017   7.102894322444764E-001
    79011.744880461310000       -1.111626571687004
   6.042114957999785E+011  -7.019032062556582E-001
   5.037789852406714E+016   7.101152684332244E-001
   9.878861050043243E+018   7.023470076914925E-001
   1.851207561079878E+011   7.317214894213817E-001
   4.757363776504381E-002        1.555597841853978
   1.896217165562319E+010  -6.312979028286619E-001
  2493805.778426411000000       -1.734884273571732
   6.353648045920567E+007        1.148484818134071
     9160.421157812618000   2.971518208148405E-002
   1.020939400011329E+016  -7.139110650585316E-001
     1668.826392373911000  -8.808588800152470E-001
        4.051042818852365   5.086376259417388E-001
  2361708.549939763000000   1.081673639076767E-001
     3315.010740399458000   2.335515694165765E-001
     1758.048572915424000   2.441232333899965E-001
   4.684722683302514E+015  -7.141155319661124E-001
   6.197149682832574E+013   7.229409117433810E-001
   4.343283277464112E-002       -1.328598011677898
   7.534426490365898E+012   7.246759927787183E-001
   1.646452755140817E-005       -1.601787869194857
   1.781989464781802E+013   7.090271334207499E-001
   1.675489829318986E-001   6.224071952374031E-001
   132689.414395850000000       -1.137143800103704
   1.344528787630434E+015   6.890797342790589E-001
   989789.261140555000000  -7.174178292601994E-001
   3.704715422845550E+007       -1.345920615931244
   1.423519069184084E+008       -1.422894999825245
     1882.838837369743000  -9.015645923196193E-001
  1785173.167820265000000        3.547406662021213
   2.788380787110185E+019   7.008008637044010E-001
      261.865107426741100       -1.309418924982657
   5.882973775942316E+011  -3.761078227248987E-001
   3.736245983901920E+010        1.092424381750029
   5.691285568535674E-002   7.463280510552552E-001
   1.024949260281818E+007  -5.057382797007886E-001
   3.496222834291815E+007       -1.193895501616729
   1.367310291424312E+009  -9.960636050598242E-001
   5.012281790537013E+007        2.020269403285251
   1.544465144592663E+015  -6.900071825439164E-001
  2855294.791850788000000  -5.649148295561044E-001
  3675114.302716273000000  -4.517505306440515E-001
   4.769705964865088E-006        2.634925970863848
   6.633565978108207E+009       -1.812817791060139
    28321.970114547630000  -3.828197479451031E-001
   1.103893663773041E+014   7.200379397354434E-001
   8.320373948697067E+018  -7.021765519527524E-001
    94429.338001373240000  -1.243273322986240E-001
    33914.805022809350000  -1.658131821059700E-002
   4.327710815472100E-005       -1.473070552602059
   886867.450220533100000  -1.401344272987648E-002
       22.500367849098670  -6.372399985223533E-001
   2.294873473816529E+007  -9.828495547883969E-001
   5.171812722727308E+015  -6.910575234342596E-001
  1603212.051479132000000  -9.262697265836950E-002
        7.346856148873986        1.471635278630805
   1.814585142913213E+007  -4.000108795245536E-001
      483.865311756634200       -1.715467671814237
        1.895239607654286  -6.234107373202777E-001
   9.713639177260132E+015   7.127034859512409E-001
   1.241136653761548E+008   2.147694482695864E-001
   3.532378399932342E+015  -7.151670754188423E-001
       77.248860029473410  -5.386696083094708E-001
   4.635472001291409E+015   6.902451945528508E-001
      361.001184374275800   4.842756674377429E-001
   1.748993035691824E+015  -6.892696366696194E-001
        1.183821338155247  -9.275392653923305E-001
   1.154432075937823E-003       -1.527897650518844
   2.388827229193252E+010  -8.746876728852651E-001
       18.378007285785210   9.201956654337757E-001
    17738.462050367440000   4.922394533942642E-002
  1101011.531997385000000  -9.432949781916938E-001
   3.092174223675171E+007       -1.521427353805357
   1.547064898743105E+012  -7.277132418498705E-001
   7.885825634348527E+007       -1.723390130469114
   5.828486146529274E+008       -1.729272033635075
       10.127481397159210  -8.979856481448929E-001
   6.183885436176567E+012   6.766768932252411E-001
   1.532874181423247E+014   7.213530041588822E-001
   3.390047503305686E+016  -7.124229047868869E-001
   2.488611619705061E+015   7.163491415640081E-001
       11.288046848253900   8.207931392396689E-001
       42.611889267872440        1.649558116852662
  4468559.587056038000000       -2.132048688149663
   1.270308176392946E+017  -7.095678805095325E-001
   4.344307389942981E+012       -2.009375344863821
  1023558.133793258000000   6.077912539567359E-001
   5.453159334484032E+018   7.036984909593236E-001
   1.142545053110684E-001  -6.973839605286962E-001
  7619473.618745533000000   3.823290866268220E-001
      555.483383608006900       -1.433760997655020
        2.497491367754692       -1.410091322657437
   1.495653777273844E+010  -3.595829331613798E-002
   7.850259371998347E+009   6.748586121711776E-001
   3.957454098080662E+007        2.611650323785147
   4.904605479409386E+012   7.271843768077498E-001
   9.801245434159672E+009  -7.376392312643243E-001
   3.622773214568365E+013   6.851863400178465E-001
   2.637176898328999E+018   7.044705351265368E-001
   9.512778222529178E+008        2.752654196518357
      886.373538024020000  -2.496276096982322E-001
   1.633493924517822E+013       -1.251779144044940
   2.563210006035074E+019  -6.995139731098643E-001
  9418851.979237957000000   6.354832959506049E-001
   7.631697777785626E+009       -1.435238456762237
   223398.165502816500000   5.340578437812150E-001
   4.307475211556870E+010       -1.588281477882090
      248.192238043134800       -1.156788252692981
   2.808897978999406E+008  -7.263247146015541E-001
  9815156.253104089000000        1.312567072357775
  5706964.894482029000000   7.533317917283022E-001
   1.935087334003070E+013   7.190508462146064E-001
   4.987584161092643E+011  -9.860155292750171E-001
     6815.883885427334000  -9.874571381815078E-002
   5.453778657915273E+013   7.218797303469249E-001
   1.068411015478839E+012  -7.298382403511697E-001
   4.197006915903615E+012   7.262733444361655E-001
   8.966649623793587E+017   6.965091116125896E-001
   1.210431109082798E+012  -6.815514348544446E-001
   2.317457891904887E+007       -1.207682059117636
   1.765000955947315E+017   6.940600320901730E-001
   3.831150451021797E+008   9.436344666575269E-002
   245797.217312993000000       -1.203957453925480
   2.755719094585245E+010  -3.832620897833254E-001
       46.312881273018760       -1.023483790686635
  9445136.085403753000000   5.972995495240980E-001
   2.105970733557551E+016  -7.126874041743618E-001
     9449.574710165147000        1.181482683366739
   1.379069141670177E+014  -7.192726821680791E-001
   1.795886635688215E-002   9.757803278790678E-002
      130.821497414576300   2.558116408803625E-001
   182684.180545374300000   9.134592268201387E-001
   8.938910000132249E-001       -1.213969294835490
   9.768804498149207E-006  -6.217632016110060E-001
    28563.347597426390000       -1.204031844342185
      327.177500275638200        1.294973260762050
     9882.344533408770000        2.102072564415348
   2.215340433958612E+011   6.785703452465539E-001
   4.093907586340920E+013  -6.858872468961307E-001
   1.155263132024972E+008  -9.156408778367835E-001
   3.803037420048635E+008  -8.477971656984048E-001
        1.161861952629385  -4.323385046078587E-001
   1.111746968351965E+009  -6.926149721477173E-001
   4.929359832827301E+010  -6.764182245633090E-001
   4.676142367769523E+014   6.876704433777666E-001
   4.075321839948718E+008   7.157358471600965E-001
   2.282382382157678E-008        2.511747133272894
   5.613854104277037E-003        2.876758849677773
    83133.463555505470000        1.516801295662999
   8.060910404952104E+010       -2.780252678617091
   9.494193542504132E+008        2.002100847899845
   6.116564909475590E+008       -1.562424696378027
  3274811.583886456000000  -1.523566719123499E-001
   2.590255159683521E+017   7.075953981507270E-001
   1.403188402367722E-003  -2.204896961142947E-001
   1.549012073247145E-004  -2.244279683035128E-001
   1.008022798120299E+009  -4.377289807008222E-002
      455.949815304072400       -1.145900004772474
   6.223203158156727E-007       -1.091869779847888
   196651.503731204900000   6.180835531767004E-002
  3892359.862495234000000        1.346669702828644
   1.521043469971310E+010        1.433165644308762
   3.006408132017693E+017  -6.949265979257073E-001
  1347916.624397670000000   8.475160081519428E-002
   2.804370388050524E+011   7.789195348612099E-002
   2.648037994527728E+011   7.308397817957814E-001
   2.197531304991185E+011  -7.321957331615389E-001
   4.620528534320759E+009   1.202647986676789E-001
   1.490696652133051E+016   6.916078934627424E-001
        1.056548985453813  -8.900895281889465E-001
   1.567155288361492E+011  -8.850939277122709E-001
   1.881417289149026E+012  -3.808837083214585E-001
   1.834863314264187E+010        1.130635066099532
   2.615468970353590E+011   6.481207521543750E-001
   1.655689564551429E+010  -6.159264221341432E-001
   3.058694352614591E+011  -3.958620335040716E-001
   1.785582253824578E+011  -7.334884203188375E-001
   9.301706685006386E+009  -7.372831503256414E-001
   1.318428450474630E+007   8.078761270707415E-001
   2.438592505919609E+014  -7.195596239333795E-001
   5.517915209132642E-008       -1.092882521135686
  7601662.984312897000000  -1.966017844989190E-001
   461271.871229967000000       -2.243091241515489
   1.305573620063194E+010        1.584478900018394
   3.225352941122398E+009       -1.548296591318952
       31.691887937834740  -9.987377286943305E-001
      775.349676074030200       -1.998356900902223
    52654.327096693870000       -2.167703203690719
  2431066.968666463000000        1.042904310258345
   5.485011876995002E+012   7.265616311626272E-001
   469794.413646845400000        1.964411077059100
   4.587188988069258E+011  -6.799187868384502E-001
   4.686938161259083E+013   6.856904967876271E-001
   6.434244963696208E+012   6.836709577144632E-001
   6.261972671863055E+009   3.998039284253152E-002
   1.421860643961795E+007   4.619788479368059E-002
   1.124654434520462E+009        1.089113207079205
   4.643319166672663E-002        1.405679588149526
   5.612233335240692E+011   7.310185661464476E-001
   1.254810718947825E+019  -6.995402034987452E-001
   5.537160835997607E+014  -7.173215485862426E-001
   5.164214637498542E+018   7.042323529717854E-001
  1330201.241326619000000  -6.107261375222548E-001
   8.989628810307114E+010   7.332493931334986E-001
   8.346130150357517E-003   3.368884619841084E-002
     9450.115054272283000  -9.357995927271671E-001
   7.024930735519713E+008   8.301945118218136E-001
   7.319678400303986E+017  -7.077481192404295E-001
   2.568274108112132E+012  -7.266787598094671E-001
   247827.767985523000000  -2.437561190793713E-001
      143.308123062679800        2.278122518440955
  3285629.395774449000000        1.429337462010662
   3.371860562572905E+007       -1.039270405480038
   154396.804618620900000   2.526161875203522E-001
   5.113319423948026E+012   7.269803389221236E-001
   3.078632911614889E+015   7.149993938870392E-001
  1688589.922104139000000       -1.425131825099219
   4.086071000809963E+011       -1.529682503010266
  1077904.175437280000000       -1.227693602579179
     9950.341212419316000  -9.575639489735641E-001
   5.233058686475791E-001   2.507058340816859E-001
   8.611651471710175E+007        1.325684851239956
   1.211367593232880E+008       -1.252779450906852
   1.700404632395757E+017   6.947755634918137E-001
   2.962741490277139E+014   6.874784119267962E-001
   7.761573150618467E-006   2.494952254555155E-001
   1.692878818037370E+018  -6.964457551220065E-001
    61084.192891328990000   9.839699403569311E-001
   1.199824255458398E+016  -7.133313015983118E-001
        1.270460977321049        3.056119653122737
    87358.416347903270000  -3.422722483296068E-001
   4.902729294574589E+009       -2.178340102359279
   5.283104898760867E+012  -6.834463659362973E-001
   9.838501997714517E+010  -6.768118645252690E-001
   9.767201904775974E+010  -4.996637947047645E-001
   7.229784543368542E+009        1.287667794470501
   2.037196196708368E+012   6.812216926708908E-001
   3.243197418304629E+014   6.872989284191109E-001
      690.029257311788900   2.462664935202305E-001
   355183.849919869700000   2.894259969160964E-001
